Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Platinum,Moon Dust,FWD,51075,0.0,51075.0,Port to dealer,True,DealerHold,5TDFARAH8PS020505,Right Toyota,AZ
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Port to dealer,False,,5TDFARAH8PS020570,Gosch Toyota,CA
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH8PS23D037,Peter Boulware Toyota,FL
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,False,DealerHold,5TDFARAH8PS23D605,Gatorland Toyota,FL
2023,Platinum,Midnight Black Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH8PS23F130,Toyota of Orlando,FL
2023,Platinum,Moon Dust,FWD,51075,0.0,51075.0,Port to dealer,False,Available,5TDFARAH9PS019718,John Harvey Toyota,LA
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Port to dealer,False,DealerHold,5TDFARAH9PS020304,Big Two Toyota of Chandler,AZ
2023,Platinum,Ruby Flare Pearl,FWD,51075,2895.0,53970.0,Factory to port,True,Available,5TDFARAH9PS020318,Jim Norton Toyota,OK
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Factory to port,True,Available,5TDFARAH9PS020352,Northcutt Toyota,OK
2023,Platinum,Wind Chill Pearl,FWD,51075,3000.0,54075.0,Factory to port,False,Available,5TDFARAH9PS020481,Toyota of Hattiesburg,MS
2023,Platinum,Celestial Silver Metallic,FWD,51075,7500.0,58575.0,Factory to port,True,Available,5TDFARAH9PS020495,Texas Toyota of Grapevine,TX
2023,Platinum,Wind Chill Pearl,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH9PS23C771,Seminole Toyota,FL
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,True,,5TDFARAH9PS23E519,Avondale Toyota,AZ
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH9PS23F265,Walker-Jones Toyota,GA
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH9PS23G058,West Kendall Toyota,FL
2023,Platinum,Celestial Silver Metallic,FWD,51075,0.0,51075.0,Factory to port,False,Available,5TDFARAH9PS23G335,Toyota of Vero Beach,FL
2023,Platinum,Ruby Flare Pearl,FWD,51075,0.0,51075.0,At dealer,True,DealerHold,5TDFARAHXPS019792,Toyota of Mt. Pleasant,TX
2023,Platinum,Magnetic Gray Metallic,FWD,51075,0.0,51075.0,Factory to port,True,,5TDFARAHXPS21F106,Toyota of Easley,SC
2022,XLE,Wind Chill Pearl,FWD,42055,0.0,42055.0,Factory to port,False,DealerHold,5TDHARAH0NS513486,Right Toyota,AZ
2023,XLE,Ruby Flare Pearl,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH0PS020397,Ed Morse Delray Toyota,FL
2023,XLE,Blueprint,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH0PS21F517,Fred Anderson Toyota of Asheville,NC
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH0PS25E236,Modesto Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,43620,4595.0,48215.0,Port to dealer,True,DealerHold,5TDKARAH0PS524917,Cowboy Toyota,TX
2023,XLE,Celestial Silver Metallic,FWD,43220,0.0,43220.0,At dealer,False,,5TDKARAH0PS525050,Lithia Toyota of Missoula,MT
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Port to dealer,True,Available,5TDKARAH0PS525355,Hamer Toyota,CA
2023,XLE,Ruby Flare Pearl,FWD,43620,1495.0,45115.0,At dealer,True,DealerHold,5TDKARAH1PS019498,Sterling McCall Toyota,TX
2023,XLE,Ruby Flare Pearl,FWD,43220,0.0,43220.0,At dealer,False,,5TDKARAH1PS020084,Toyota of North Hollywood,CA
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,DealerHold,5TDKARAH1PS020540,Toyota of Glendale,CA
2023,XLE,Moon Dust,FWD,43620,0.0,43620.0,Factory to port,True,DealerHold,5TDKARAH1PS25F122,Maita's Toyota of Sacramento,CA
2023,XLE,Midnight Black Metallic,FWD,43220,0.0,43220.0,At dealer,True,DealerHold,5TDKARAH1PS524506,Bay Ridge Toyota,NY
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Port to dealer,True,DealerHold,5TDKARAH1PS525171,Precision Toyota of Tucson,AZ
2023,XLE,Moon Dust,FWD,43620,0.0,43620.0,Factory to port,True,Available,5TDKARAH1PS525588,Town & Country Toyota,NC
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH2PS019817,DeLuca Toyota,FL
2023,XLE,Midnight Black Metallic,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH2PS22C646,Mount Airy Toyota,NC
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH2PS25E173,Stevens Creek Toyota,CA
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,At dealer,False,DealerHold,5TDKARAH2PS525258,Courtesy Toyota,FL
2023,XLE,Ruby Flare Pearl,FWD,43620,0.0,43620.0,At dealer,False,Available,5TDKARAH2PS525275,Chatham Parkway Toyota,GA
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH3PS020474,Toyota of North Miami,FL
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,,5TDKARAH3PS020541,Gosch Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH3PS23F776,Kendall Toyota of Bend,OR
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH3PS25F140,San Francisco Toyota,CA
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Factory to port,False,DealerHold,5TDKARAH3PS524099,Parks Toyota of Deland,FL
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,At dealer,False,Available,5TDKARAH3PS524975,Northshore Toyota,LA
2023,XLE,Celestial Silver Metallic,FWD,43220,0.0,43220.0,Port to dealer,False,DealerHold,5TDKARAH3PS525138,Burien Toyota,WA
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,DealerHold,5TDKARAH3PS525334,Toyota of Huntington Beach,CA
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH3PS525530,Lipton Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH4PS019706,Al Hendrickson Toyota,FL
2023,XLE,Midnight Black Metallic,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH4PS21C460,Toyota of North Miami,FL
2023,XLE,Blueprint,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH4PS21F388,Kendall Toyota,FL
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,True,DealerHold,5TDKARAH4PS25D753,Toyota of Clovis,CA
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,True,Available,5TDKARAH4PS524631,Shottenkirk Toyota Weatherford,TX
2023,XLE,Cypress,FWD,43220,0.0,43220.0,Port to dealer,False,DealerHold,5TDKARAH4PS525102,Right Toyota,AZ
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,,5TDKARAH4PS525388,Centennial Toyota,NV
2023,XLE,Midnight Black Metallic,FWD,43620,0.0,43620.0,Factory to port,True,Available,5TDKARAH5PS019973,AutoNation Toyota Winter Park,FL
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Port to dealer,False,,5TDKARAH5PS020413,Toyota of Hollywood,CA
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,DealerHold,5TDKARAH5PS020508,Toyota of Glendora,CA
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH5PS22C706,Lipton Toyota,FL
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH5PS25E717,Jimmy Vasser Toyota,CA
2023,XLE,Celestial Silver Metallic,FWD,43220,2594.0,45814.0,At dealer,False,,5TDKARAH5PS525089,Hudson Toyota,NJ
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,True,Available,5TDKARAH5PS525433,AutoNation Toyota Mall of Georgia,GA
2023,XLE,Cypress,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH5PS525559,Toyota of New Orleans,LA
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,,5TDKARAH6PS020291,Toyota of San Bernardino,CA
2023,XLE,Blueprint,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH6PS020453,Earl Stewart Toyota of North Palm Beach,FL
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,True,DealerHold,5TDKARAH6PS23E296,Toyota of Puyallup,WA
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH6PS25E385,San Francisco Toyota,CA
2023,XLE,Blueprint,FWD,43620,0.0,43620.0,At dealer,True,DealerHold,5TDKARAH6PS524176,Family Toyota of Arlington,TX
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,At dealer,False,Available,5TDKARAH7PS020106,Parks Toyota of Deland,FL
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,DealerHold,5TDKARAH7PS020395,Camelback Toyota,AZ
2023,XLE,Moon Dust,FWD,43620,0.0,43620.0,Factory to port,False,DealerHold,5TDKARAH7PS21E364,Courtesy Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,At dealer,False,DealerHold,5TDKARAH7PS525157,Don Wood Toyota,OH
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,,5TDKARAH7PS525319,Gosch Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,True,Available,5TDKARAH7PS525479,Scott Clark Toyota,NC
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Port to dealer,True,DealerHold,5TDKARAH8PS020566,Freeman Toyota,CA
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH8PS21C638,Ed Morse Delray Toyota,FL
2023,XLE,Midnight Black Metallic,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH8PS22C201,Al Hendrickson Toyota,FL
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH8PS24D629,Maita's Toyota of Sacramento,CA
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH8PS25E582,Hansel Toyota,CA
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH8PS25F070,Hansel Toyota,CA
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH8PS25F151,Concord Toyota,CA
2023,XLE,Magnetic Gray Metallic,FWD,43220,1695.0,44915.0,Factory to port,False,DealerHold,5TDKARAH8PS517777,Anderson Toyota,AZ
2023,XLE,Celestial Silver Metallic,FWD,43220,0.0,43220.0,At dealer,False,,5TDKARAH8PS524891,Antioch Toyota,CA
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,,5TDKARAH8PS525412,Toyota of North Hollywood,CA
2023,XLE,Moon Dust,FWD,43620,0.0,43620.0,Factory to port,True,,5TDKARAH8PS525474,AutoNation Toyota Pinellas Park,FL
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH9PS020477,Toyota of Clermont,FL
2023,XLE,Moon Dust,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAH9PS22E605,Cloninger Toyota,NC
2023,XLE,Midnight Black Metallic,FWD,43220,0.0,43220.0,Port to dealer,False,DealerHold,5TDKARAH9PS524656,Autoland Toyota,NJ
2023,XLE,Magnetic Gray Metallic,FWD,43620,0.0,43620.0,Factory to port,False,,5TDKARAH9PS524821,Bondy's Enterprise Toyota,AL
2023,XLE,Magnetic Gray Metallic,FWD,43220,0.0,43220.0,Port to dealer,False,DealerHold,5TDKARAH9PS524995,Koons Tysons Toyota,VA
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Port to dealer,False,,5TDKARAH9PS525337,Cabe Toyota Long Beach,CA
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Port to dealer,False,DealerHold,5TDKARAH9PS525368,Big Two Toyota of Chandler,AZ
2023,XLE,Ruby Flare Pearl,FWD,43620,0.0,43620.0,Factory to port,False,Available,5TDKARAHXPS020472,Bill Penney Toyota,AL
2023,XLE,Wind Chill Pearl,FWD,43620,0.0,43620.0,Factory to port,False,DealerHold,5TDKARAHXPS21C754,Palm Beach Toyota,FL
2023,XLE,Moon Dust,FWD,43620,0.0,43620.0,Factory to port,False,DealerHold,5TDKARAHXPS21E259,Palm Beach Toyota,FL
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,At dealer,False,Available,5TDKARAHXPS525086,Oxford Toyota,MS
2023,XLE,Celestial Silver Metallic,FWD,43620,0.0,43620.0,Factory to port,True,Available,5TDKARAHXPS525332,South Dade Toyota,FL
2023,XLE,Moon Dust,FWD,43620,0.0,43620.0,Factory to port,True,DealerHold,5TDKARAHXPS525587,Gray-Daniels Toyota,MS
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH0PS126987,Girard Toyota-BMW,CT
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH0PS127606,Della Toyota,NY
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS127878,Toyota of Vallejo,CA
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH0PS128254,"Stapp Interstate Toyota, Inc.",CO
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH0PS128383,Toyota of Watertown,MA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS128772,Toyota of Bozeman,MT
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH0PS21B879,Toyota of Santa Fe,NM
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH0PS21D440,Wilson Toyota,IA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH0PS21E023,Westbury Toyota,NY
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH0PS21E975,Summit Toyota of Akron,OH
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH0PS21F088,Middletown Toyota,CT
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH0PS22C266,One Toyota of Oakland,CA
2023,XLE,Ruby Flare Pearl,AWD,45220,2594.0,47814.0,Factory to port,False,DealerHold,5TDKBRCH0PS22E826,Hudson Toyota,NJ
2023,XLE,Magnetic Gray Metallic,AWD,44820,1790.0,46610.0,At dealer,False,,5TDKBRCH0PS581645,Shore Toyota,NJ
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,Available,5TDKBRCH0PS583623,Claremont Toyota,CA
2023,XLE,Midnight Black Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH0PS585324,Markquart Toyota,WI
2023,XLE,Cypress,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH0PS585839,Bennett Toyota of Lebanon,PA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH0PS585856,Toyota Marin,CA
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,Available,5TDKBRCH0PS587140,DCH Brunswick Toyota,NJ
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS587168,Heritage Toyota Catonsville,MD
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH0PS587302,"Bristol Toyota, Inc.",MA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS587526,Wilsonville Toyota,OR
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS587851,Vancouver Toyota,WA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,Available,5TDKBRCH1PS124987,Riverside Toyota of Escanaba,MI
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,At dealer,True,DealerHold,5TDKBRCH1PS127341,Ira Toyota,MA
2023,XLE,Ruby Flare Pearl,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS127467,Rochester Toyota,MN
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS127484,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS127730,Vancouver Toyota,WA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH1PS127758,Beaverton Toyota,OR
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH1PS128683,Del Toyota,PA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS128781,Lia Toyota of Colonie,NY
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH1PS21F424,"Molle Toyota, Inc.",MO
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH1PS21F438,Toyota of Santa Maria,CA
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH1PS21F536,Maita's Toyota of Sacramento,CA
2023,XLE,Magnetic Gray Metallic,AWD,45220,5995.0,51215.0,Factory to port,False,DealerHold,5TDKBRCH1PS22B854,Rodland Toyota,WA
2023,XLE,Magnetic Gray Metallic,AWD,45220,7282.0,52502.0,Factory to port,False,,5TDKBRCH1PS22B871,Toyota of Kirkland,WA
2023,XLE,Magnetic Gray Metallic,AWD,45220,1790.0,47010.0,Factory to port,False,Available,5TDKBRCH1PS22C146,Liberty Toyota,NJ
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH1PS24D126,San Francisco Toyota,CA
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,Port to dealer,True,DealerHold,5TDKBRCH1PS582089,Rudy Luther Toyota,MN
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH1PS585543,Lake Country Toyota,MN
2023,XLE,Wind Chill Pearl,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH1PS585560,Dan Porter Honda-Toyota,ND
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH1PS585980,Okoboji Toyota,IA
2023,XLE,Cypress,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH1PS585994,Heartland Toyota,WA
2023,XLE,Cypress,AWD,44820,0.0,44820.0,Port to dealer,True,DealerHold,5TDKBRCH1PS586031,Heritage Toyota Catonsville,MD
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH1PS586224,Doxon Toyota,WA
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,Port to dealer,True,DealerHold,5TDKBRCH1PS586322,Edmark Toyota,ID
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH1PS586515,Lithia Toyota,OR
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH1PS586532,Parker Toyota,ID
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH1PS586627,Interstate Toyota,NY
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS586806,Rogers Toyota of Hermiston,OR
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS587051,White River Toyota,VT
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH1PS587101,Wills Toyota,ID
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS587521,Freeman Toyota,CA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH1PS587633,Schaumburg Toyota,IL
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS587860,Woburn Toyota,MA
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS587924,Peterson Toyota,ID
2023,XLE,Midnight Black Metallic,AWD,44820,0.0,44820.0,At dealer,False,Available,5TDKBRCH2PS125484,York Toyota,ME
2023,XLE,Celestial Silver Metallic,AWD,45220,299.0,45519.0,Port to dealer,False,,5TDKBRCH2PS127882,Team Toyota,PA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH2PS128790,Romano Toyota,NY
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH2PS21C886,Capitol Toyota of Salem,OR
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH2PS21D035,City Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH2PS21F268,Labadie Toyota,MI
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH2PS22B975,Gresham Toyota,OR
2023,XLE,Blueprint,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH2PS585289,Walser Bloomington Toyota,MN
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH2PS585454,Rudy Luther Toyota,MN
2023,XLE,Wind Chill Pearl,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH2PS585924,Toyota of Selma,CA
2023,XLE,Blueprint,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH2PS586040,Heartland Toyota,WA
2023,XLE,Ruby Flare Pearl,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH2PS586264,Toyota of Selma,CA
2023,XLE,Blueprint,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH2PS586300,Burien Toyota,WA
2023,XLE,Blueprint,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH2PS586412,Motor Inn Toyota of Carroll,IA
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH2PS586488,Corwin Toyota,ND
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,False,Available,5TDKBRCH2PS586829,Mid City Toyota,CA
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH2PS587091,Heritage Toyota,VT
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH2PS587740,Berlin City Toyota,NH
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH2PS587950,East Coast Toyota,NJ
2023,XLE,Celestial Silver Metallic,AWD,45220,2250.0,47470.0,Port to dealer,True,DealerHold,5TDKBRCH2PS588032,Toyota of Manhattan,NY
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH3PS127485,Magnussen's Toyota of Palo Alto,CA
2023,XLE,Ruby Flare Pearl,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS128409,Anderson Toyota,IL
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS128510,Motor Inn Toyota of Carroll,IA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH3PS21F571,Riverhead Toyota,NY
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH3PS22E156,Stevens Creek Toyota,CA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,True,DealerHold,5TDKBRCH3PS585317,Rudy Luther Toyota,MN
2023,XLE,Cypress,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH3PS585608,Lake Country Toyota,MN
2023,XLE,Cypress,AWD,44820,0.0,44820.0,Port to dealer,False,,5TDKBRCH3PS586161,Haley Toyota of Farmville,VA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH3PS586175,Lithia Toyota of Missoula,MT
2023,XLE,Wind Chill Pearl,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH3PS586497,Titus-Will Toyota,WA
2023,XLE,Cypress,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH3PS586547,Toyota of Bozeman,MT
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH3PS586953,Balise Toyota,MA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH3PS587231,Koons Easton Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH3PS587391,Twin City Toyota,MO
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH3PS587648,Mark Toyota of Plover,WI
