Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,TRD,Midnight Black Metallic,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK1PU22D154,Leith Toyota,NC
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK1PU22D168,Lowe Toyota of Warner Robins,GA
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK1PU22E448,McGeorge Toyota,VA
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK1PU22E580,Toyota of Greensboro,NC
2023,TRD,Midnight Black Metallic,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK1PU23D537,Savannah Toyota,GA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK1PU23E249,Mark Jacobson Toyota,NC
2023,TRD,Midnight Black Metallic,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK1PU24A178,Leith Toyota,NC
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK1PU24C240,Milton Ruben Toyota of Augusta,GA
2023,XSE V6,Supersonic Red,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK1PU24C495,Chicago Northside Toyota,IL
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK1PU25C878,Toyota of Greensboro,NC
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK1PU25D125,Fred Anderson Toyota,NC
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK1PU25E761,Atlanta Toyota,GA
2023,XSE V6,Wind Chill Pearl,FWD,36370,0.0,36370.0,At dealer,False,DealerHold,4T1KZ1AK2PU076175,Oak Lawn Toyota,IL
2023,XSE V6,Wind Chill Pearl,FWD,36645,0.0,36645.0,At dealer,False,Available,4T1KZ1AK2PU079545,Cloninger Toyota,NC
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33285,0.0,33285.0,At dealer,False,Available,4T1KZ1AK2PU081280,City World Toyota,NY
2023,XSE V6,Celestial Silver Metallic,FWD,36645,0.0,36645.0,At dealer,False,Available,4T1KZ1AK2PU081442,Oakbrook Toyota in Westmont,IL
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,Port to dealer,False,,4T1KZ1AK2PU081716,Quality Toyota,MN
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,Available,4T1KZ1AK2PU082381,Malloy Toyota,VA
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33285,0.0,33285.0,At dealer,False,DealerHold,4T1KZ1AK2PU082557,Victory Toyota of Midtown,IL
2023,XSE V6,Ice Edge,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK2PU082655,Toyota of Bowie,MD
2023,TRD,Midnight Black Metallic,FWD,33285,0.0,33285.0,Port to dealer,False,DealerHold,4T1KZ1AK2PU082803,Olathe Toyota,KS
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,At dealer,False,Available,4T1KZ1AK2PU082820,Nalley Toyota Union City,GA
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK2PU082851,Toyota of Danville,IL
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,2995.0,36380.0,At dealer,True,DealerHold,4T1KZ1AK2PU082932,Jim Norton Toyota of Oklahoma City,OK
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK2PU082994,Smart Toyota,WI
2023,TRD,Midnight Black Metallic,FWD,33285,0.0,33285.0,At dealer,False,,4T1KZ1AK2PU083045,Toyota of Danville,IL
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,Port to dealer,False,DealerHold,4T1KZ1AK2PU083059,Loyalty Toyota,VA
2023,XSE V6,Reservoir Blue,FWD,36645,0.0,36645.0,Factory to port,False,DealerHold,4T1KZ1AK2PU083093,DARCARS Toyota,MD
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,2895.0,36280.0,Factory to port,True,Available,4T1KZ1AK2PU083174,Jim Norton Toyota,OK
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Port to dealer,False,,4T1KZ1AK2PU083238,Waldorf Toyota,MD
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,At dealer,False,Available,4T1KZ1AK2PU083305,Leith Toyota,NC
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36745,299.0,37044.0,Port to dealer,True,,4T1KZ1AK2PU083319,Team Toyota,PA
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Port to dealer,True,DealerHold,4T1KZ1AK2PU083370,Beechmont Toyota,OH
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Port to dealer,False,Available,4T1KZ1AK2PU083384,Pauly Toyota,IL
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,False,,4T1KZ1AK2PU083403,Toyota of Naperville,IL
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,DealerHold,4T1KZ1AK2PU083417,Toyota of Greenville,SC
2023,XSE V6,Celestial Silver Metallic,FWD,36745,0.0,36745.0,Port to dealer,False,,4T1KZ1AK2PU083479,Haley Toyota of Richmond,VA
2023,TRD,Midnight Black Metallic,FWD,33385,0.0,33385.0,Port to dealer,True,DealerHold,4T1KZ1AK2PU083529,Buckeye Toyota,OH
2023,XSE V6,Midnight Black Metallic,FWD,36745,0.0,36745.0,Port to dealer,False,,4T1KZ1AK2PU083563,Fitzgerald Toyota Chambersburg,PA
2023,XSE V6,Celestial Silver Metallic,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK2PU083613,Beaver Toyota of Cumming,GA
2023,XSE V6,Ice Edge,FWD,36745,0.0,36745.0,Port to dealer,False,,4T1KZ1AK2PU083787,Newark Toyotaworld,DE
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,False,,4T1KZ1AK2PU083823,Oxmoor Toyota,KY
2023,TRD,Midnight Black Metallic,FWD,33385,0.0,33385.0,Port to dealer,True,DealerHold,4T1KZ1AK2PU083868,Toyota West,OH
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK2PU083899,Serra Toyota,AL
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Port to dealer,False,,4T1KZ1AK2PU083904,Toyota Direct,OH
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Port to dealer,False,DealerHold,4T1KZ1AK2PU083935,Markquart Toyota,WI
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK2PU083952,Rick Hendrick Toyota,NC
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Port to dealer,False,,4T1KZ1AK2PU083966,Ourisman Chantilly Toyota,VA
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK2PU20A224,Robinson Toyota,TN
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,699.0,34084.0,Factory to port,False,Available,4T1KZ1AK2PU20A806,Landers Toyota,AR
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,895.0,34280.0,Factory to port,False,DealerHold,4T1KZ1AK2PU20B597,Andrew Toyota,WI
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK2PU20D396,Yark Toyota,OH
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36745,1895.0,38640.0,Factory to port,False,Available,4T1KZ1AK2PU20D558,Jim Norton Toyota,OK
2023,XSE V6,Celestial Silver Metallic,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK2PU20D639,Rivertown Toyota,GA
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK2PU20D768,Toyota of North Charlotte,NC
2023,XSE V6,Ice Edge,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK2PU21B126,Nalley Toyota Stonecrest,GA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK2PU21C244,Massey Toyota,NC
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,True,DealerHold,4T1KZ1AK2PU21C423,Hoselton Toyota,NY
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK2PU21C468,Pauly Toyota,IL
2023,XSE V6,Predawn Gray Mica,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK2PU21D488,Toyota of Merrillville,IN
2023,TRD,Midnight Black Metallic,FWD,33385,399.0,33784.0,Factory to port,False,DealerHold,4T1KZ1AK2PU21D734,Bommarito Toyota,MO
2023,XSE V6,Celestial Silver Metallic,FWD,36745,0.0,36745.0,Factory to port,True,Available,4T1KZ1AK2PU21D751,Beck Toyota,IN
2023,TRD,Midnight Black Metallic,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK2PU21F855,Toyota of Rock Hill,SC
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK2PU22C269,Fred Anderson Toyota,NC
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK2PU22D213,Green Toyota,IL
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK2PU22D969,Modern Toyota of Boone,NC
2023,TRD,Midnight Black Metallic,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK2PU23A940,Pitts Toyota,GA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK2PU23B036,Hendrick Toyota Concord,NC
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK2PU23B487,Bommarito Toyota,MO
2023,XSE V6,Midnight Black Metallic,FWD,36745,895.0,37640.0,Factory to port,False,,4T1KZ1AK2PU23B585,Andrew Toyota,WI
2023,XSE V6,Wind Chill Pearl,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK2PU23G043,Team Toyota of Glen Mills,PA
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK2PU24C845,Metro Toyota,OH
2023,XSE V6,Supersonic Red,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK2PU24C893,Toyota on Edens,IL
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK2PU24E613,Cherokee County Toyota,GA
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK2PU25A427,Rivertown Toyota,GA
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK2PU25E929,Cloninger Toyota,NC
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36745,2995.0,39740.0,At dealer,False,DealerHold,4T1KZ1AK3PU082129,Jim Norton Toyota of Oklahoma City,OK
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,DealerHold,4T1KZ1AK3PU082308,Sheehy Toyota of Laurel,MD
2023,XSE V6,Predawn Gray Mica,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK3PU082325,Toyota of Bowie,MD
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,Available,4T1KZ1AK3PU082423,AutoNation Toyota Leesburg,VA
2023,XSE V6,Wind Chill Pearl,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK3PU082485,DARCARS Toyota,MD
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK3PU082535,Atlanta Toyota,GA
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK3PU082549,Heritage Toyota Harrisburg,PA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,499.0,33884.0,At dealer,False,DealerHold,4T1KZ1AK3PU082597,Caldwell Toyota,AR
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK3PU082633,Del Toyota,PA
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,True,Available,4T1KZ1AK3PU082700,Hendrick Toyota North Charleston,SC
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,Available,4T1KZ1AK3PU082731,Sheehy Toyota of Fredericksburg,VA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33285,0.0,33285.0,At dealer,False,,4T1KZ1AK3PU082812,Del Toyota,PA
2023,XSE V6,Predawn Gray Mica,FWD,36645,0.0,36645.0,At dealer,False,Available,4T1KZ1AK3PU082874,Koons Westminster Toyota,MD
2023,TRD,Midnight Black Metallic,FWD,33385,2995.0,36380.0,At dealer,False,DealerHold,4T1KZ1AK3PU082888,Jim Norton Toyota of Oklahoma City,OK
2023,XSE V6,Wind Chill Pearl,FWD,36645,0.0,36645.0,At dealer,True,DealerHold,4T1KZ1AK3PU082891,Sheehy Toyota of Stafford,VA
2023,XSE V6,Reservoir Blue,FWD,36645,0.0,36645.0,At dealer,False,Available,4T1KZ1AK3PU083054,Oakbrook Toyota in Westmont,IL
2023,XSE V6,Celestial Silver Metallic,FWD,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK3PU083135,Scott Clark Toyota,NC
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,At dealer,False,Available,4T1KZ1AK3PU083152,Cox Toyota,NC
2023,XSE V6,Wind Chill Pearl,FWD,36745,0.0,36745.0,At dealer,False,,4T1KZ1AK3PU083247,Rocky Mount Toyota,NC
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Port to dealer,True,DealerHold,4T1KZ1AK3PU083250,Heritage Toyota Owings Mills,MD
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Port to dealer,True,DealerHold,4T1KZ1AK3PU083278,Baxter Toyota of La Vista,NE
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,False,,4T1KZ1AK3PU083300,Principle Toyota,TN
2023,XSE V6,Celestial Silver Metallic,FWD,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK3PU083314,Franklin Toyota,GA
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK3PU083331,Eastern Shore Toyota,AL
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,699.0,37444.0,Factory to port,False,Available,4T1KZ1AK3PU083426,Landers Toyota,AR
2023,XSE V6,Supersonic Red,FWD,36745,0.0,36745.0,At dealer,False,,4T1KZ1AK3PU083443,Brunswick Toyota,OH
2023,XSE V6,Midnight Black Metallic,FWD,36645,0.0,36645.0,Port to dealer,False,,4T1KZ1AK3PU083457,Priority Toyota Hampton,VA
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK3PU083507,Doc's Toyota,MS
2023,TRD,Midnight Black Metallic,FWD,33385,699.0,34084.0,Factory to port,False,Available,4T1KZ1AK3PU083524,Landers Toyota,AR
2023,XSE V6,Ice Edge,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK3PU083538,Scott Clark Toyota,NC
2023,XSE V6,Wind Chill Pearl,FWD,36645,0.0,36645.0,Port to dealer,False,Available,4T1KZ1AK3PU083653,Walser Bloomington Toyota,MN
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,Port to dealer,False,,4T1KZ1AK3PU083748,Pohanka Toyota of Salisbury,MD
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK3PU083846,Marietta Toyota,GA
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Port to dealer,False,,4T1KZ1AK3PU083877,DARCARS Toyota,MD
2023,XSE V6,Cavalry Blue,FWD,36745,0.0,36745.0,Port to dealer,False,,4T1KZ1AK3PU083880,Toyota of Louisville,KY
2023,XSE V6,Supersonic Red,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK3PU083894,Beaver Toyota of Cumming,GA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Port to dealer,False,,4T1KZ1AK3PU083961,Royal South Toyota,IN
2023,XSE V6,Midnight Black Metallic,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK3PU20A023,Toyota of Fort Walton Beach,FL
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK3PU20A894,Kokomo Toyota,IN
2023,XSE V6,Wind Chill Pearl,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK3PU20C130,Bryan Easler Toyota,NC
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK3PU20G033,Chicago Northside Toyota,IL
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK3PU21A714,Toyota of Greenville,SC
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK3PU21D919,Ourisman Chantilly Toyota,VA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK3PU21E665,Cobb County Toyota,GA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK3PU22D060,Hendrick Toyota Wilmington,NC
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK3PU22D804,Toyota of Merrillville,IN
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK3PU23A722,Marietta Toyota,GA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK3PU24A277,LaGrange Toyota,GA
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK3PU24C479,McKinnon Toyota,AL
2023,TRD,Midnight Black Metallic,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK3PU24E734,Savannah Toyota,GA
2023,TRD,Midnight Black Metallic,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK3PU24G094,DCH Brunswick Toyota,NJ
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK3PU24G144,Team Toyota of Princeton,NJ
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK3PU25A615,Hendrick Toyota Apex,NC
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK3PU25A775,Toyota of Greenville,SC
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK3PU25D031,Baxter Toyota of Lincoln,NE
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,,4T1KZ1AK3PU25E809,Team Toyota of Princeton,NJ
2023,XSE V6,Predawn Gray Mica,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK3PU25F233,Luther Brookdale Toyota,MN
2023,XSE V6,Ice Edge,FWD,36745,0.0,36745.0,Factory to port,False,,4T1KZ1AK3PU25F278,Bommarito Toyota,MO
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33285,0.0,33285.0,At dealer,False,Available,4T1KZ1AK4PU080440,Toyota of Southern Maryland,MD
2023,XSE V6,Supersonic Red,FWD,36645,0.0,36645.0,At dealer,False,DealerHold,4T1KZ1AK4PU081667,Hendrick Toyota Merriam,KS
2023,XSE V6,Wind Chill Pearl,FWD,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK4PU082205,Jim Ellis Toyota of McDonough,GA
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,Port to dealer,False,DealerHold,4T1KZ1AK4PU082222,Jones Toyota,MD
2023,XSE V6,Ice Edge,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK4PU082298,Toyota of Bowie,MD
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,Port to dealer,True,DealerHold,4T1KZ1AK4PU082317,Rohrich Toyota,PA
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,Port to dealer,False,,4T1KZ1AK4PU082351,Rhinelander Toyota,WI
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,2895.0,36280.0,At dealer,False,Available,4T1KZ1AK4PU082446,Jim Norton Toyota,OK
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33285,0.0,33285.0,Port to dealer,False,,4T1KZ1AK4PU082463,Team Toyota of Glen Mills,PA
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK4PU082527,White's Toyota of Lima,OH
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,799.0,34184.0,At dealer,False,Available,4T1KZ1AK4PU082608,Landers Toyota NWA,AR
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,799.0,37544.0,Port to dealer,False,Available,4T1KZ1AK4PU082687,Landers Toyota NWA,AR
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK4PU082723,Buckhannon Toyota,WV
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK4PU082740,Matick Toyota,MI
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,Port to dealer,True,DealerHold,4T1KZ1AK4PU082771,Luther Brookdale Toyota,MN
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,Port to dealer,False,,4T1KZ1AK4PU082852,Sheehy Toyota of Stafford,VA
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36645,0.0,36645.0,At dealer,False,,4T1KZ1AK4PU082883,Koons Westminster Toyota,MD
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Factory to port,False,DealerHold,4T1KZ1AK4PU083029,Gray-Daniels Toyota,MS
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,5995.0,39380.0,Factory to port,True,Available,4T1KZ1AK4PU083032,Toyota of Richardson,TX
2023,XSE V6,Celestial Silver Metallic,FWD,36745,0.0,36745.0,Factory to port,False,Available,4T1KZ1AK4PU083063,Franklin Toyota,GA
2023,TRD,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,DealerHold,4T1KZ1AK4PU083113,Gray-Daniels Toyota,MS
2023,XSE V6,Ice Edge,FWD,36745,0.0,36745.0,At dealer,False,,4T1KZ1AK4PU083127,Bill Kidd's Timonium Toyota,MD
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK4PU083242,Haley Toyota,VA
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Port to dealer,False,DealerHold,4T1KZ1AK4PU083368,Toyota of Southern Maryland,MD
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,Port to dealer,False,,4T1KZ1AK4PU083385,Priority Toyota,VA
2023,XSE V6,Wind Chill Pearl with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK4PU083435,Hendrick Toyota Apex,NC
2023,XSE V6,Celestial Silver Metallic with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,False,Available,4T1KZ1AK4PU083533,Toyota West,OH
2023,XSE V6,Supersonic Red with two-tone Midnight Black Metallic roof,FWD,36745,0.0,36745.0,At dealer,False,,4T1KZ1AK4PU083547,Toyota of Merrillville,IN
2023,TRD,Underground with two-tone Midnight Black Metallic roof,FWD,33385,0.0,33385.0,Factory to port,False,Available,4T1KZ1AK4PU083578,Toyota of Rock Hill,SC
