Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PC24H590,Courtesy Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PC24H637,Lakeland Toyota,FL
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC24I271,Toyota of Orlando,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PC24I285,Lakeland Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PC24I299,Courtesy Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC24I304,Panama City Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC24I321,Central Florida Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC24I335,Toyota of Orlando,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC24K725,Arlington Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC24K921,Wesley Chapel Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25F088,Central Florida Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25F107,Central Florida Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25F124,Central Florida Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25F141,Arlington Toyota,FL
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PC25F740,Treasure Coast Toyota of Stuart,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25F804,Toyota of Vero Beach,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PC25F981,Kolosso Toyota,WI
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25H956,Toyota of Orlando,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25I833,Central Florida Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25I864,Stokes Toyota Hilton Head,SC
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25I878,Central Florida Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC25I881,Toyota of Melbourne,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PC26E227,Copeland Toyota,MA
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26E597,Gatorland Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26E602,Mike Erdman Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26E616,Central Florida Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26F555,Fred Anderson Toyota of Charleston,SC
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26F619,Parks Toyota of Deland,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26G978,Scott Will Toyota of Sumter,SC
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,True,,2T3W1RFV5PC26H094,Lia Toyota,MA
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26H404,Village Cadillac-Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26H452,Fred Anderson Toyota of Charleston,SC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26H466,Central Florida Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PC26I858,Toyota of Orlando,FL
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PC26I875,DeLuca Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PC26J047,Hendrick Toyota North Charleston,SC
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW24F238,Central Florida Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PW24F272,Courtesy Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW24F482,Central Florida Toyota,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW24F577,Valdosta Toyota,GA
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW24H748,Toyota of Orlando,FL
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,DealerHold,2T3W1RFV5PW24H796,Bev Smith Toyota,FL
2023,XLE,Ice Cap,FWD,29785,1095.0,30880.0,Factory to port,False,Available,2T3W1RFV5PW24I043,Panama City Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW24I687,Lakeland Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW24J492,Hendrick Toyota Concord,NC
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW25E599,Fred Anderson Toyota of Charleston,SC
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW25F350,Courtesy Toyota,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW25F509,Mike Erdman Toyota,FL
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW25I328,Fred Anderson Toyota,NC
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW25I331,Fred Anderson Toyota,NC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,At dealer,False,DealerHold,2T3W1RFV5PW269258,Toyota of Cool Springs,TN
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW26J659,Treasure Coast Toyota of Stuart,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW271415,Stokes Toyota Beaufort,SC
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV5PW272287,Toyota of Clermont,FL
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,At dealer,False,DealerHold,2T3W1RFV5PW272483,Courtesy Toyota,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW273360,Toyota of Greensboro,NC
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV5PW273729,Toyota of Clermont,FL
2023,XLE,Ruby Flare Pearl,FWD,29785,1095.0,30880.0,Factory to port,False,Available,2T3W1RFV5PW274136,Panama City Toyota,FL
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Port to dealer,False,,2T3W1RFV5PW274217,Toyota of Boardman,OH
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,DealerHold,2T3W1RFV5PW274444,Bev Smith Toyota,FL
2023,XLE,Blueprint,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW274525,Toyota of North Charlotte,NC
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW274668,Cherokee County Toyota,GA
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW275111,Mark Jacobson Toyota,NC
2023,XLE,Blueprint,FWD,29785,0.0,29785.0,Factory to port,True,,2T3W1RFV5PW275271,Milton Martin Toyota,GA
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW275447,Toyota of North Charlotte,NC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW275643,Hendrick Toyota Concord,NC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW276033,Jim Ellis Toyota of McDonough,GA
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW276310,Toyota of Orlando,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW276338,Toyota of Orlando,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW276419,Toyota of Orlando,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV5PW276470,Limbaugh Toyota,AL
2023,XLE,Ice Cap,FWD,29085,0.0,29085.0,Factory to port,False,Available,2T3W1RFV6PC215436,Rivertown Toyota,GA
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PC228882,Toyota of Greer,SC
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PC231944,Stokes Toyota Beaufort,SC
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PC232558,Hendrick Toyota Concord,NC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC233208,Central Florida Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PC233564,Beaver Toyota of Cumming,GA
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PC233581,Toyota of Tampa Bay,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PC233774,Heyward Allen Toyota,GA
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,True,Available,2T3W1RFV6PC233788,Carlock Toyota of Tupelo,MS
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC233824,DeLuca Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PC233953,Milton Martin Toyota,GA
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PC234083,TeamOne Toyota of Gadsden,AL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC234097,Arlington Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC234116,Stone Mountain Toyota,GA
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC234438,Bev Smith Toyota,FL
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC234472,Atlanta Toyota,GA
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC234486,Toyota of Greenville,SC
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC234536,Leith Toyota,NC
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC234715,Toyota of Greenville,SC
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC234746,Toyota of Greenville,SC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC234813,Fred Anderson Toyota of Charleston,SC
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC234875,Toyota of Tampa Bay,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC234987,Jim Ellis Toyota of McDonough,GA
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC235055,Cobb County Toyota,GA
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC235072,Toyota of Clermont,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC235167,Toyota of Greenville,SC
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC235301,Leith Toyota,NC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC235346,Mark Jacobson Toyota,NC
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,True,,2T3W1RFV6PC235363,Mike Johnson's Hickory Toyota,NC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC235587,Cox Toyota,NC
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,Port to dealer,False,,2T3W1RFV6PC235668,Harr Toyota,MA
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC235900,Leith Toyota,NC
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC236027,Toyota of Tampa Bay,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC236139,Heyward Allen Toyota,GA
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC24E780,Toyota of Orlando,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC24E794,DeLuca Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC24G125,Toyota on Edens,IL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC24H663,Lakeland Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC24I232,Toyota of Orlando,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC24K541,DeLuca Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC24K765,Courtesy Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25E449,Gatorland Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25F083,Central Florida Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25F245,Arlington Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25F729,Keith Pierson Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC25H156,Peter Boulware Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25H190,Peter Boulware Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25H366,Panama City Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC25H836,Lakeland Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC25H853,Peter Boulware Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25I243,McKinnon Toyota,AL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25I789,Central Florida Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25I890,Central Florida Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC25K373,Lakeland Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC26E267,Toyota of Orlando,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC26E365,Beck Toyota,IN
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PC26E690,DeLuca Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC26F564,Gatorland Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC26H024,Courtesy Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC26H041,Courtesy Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC26H489,Miracle Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC26I416,Treasure Coast Toyota of Stuart,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC26I836,Toyota of Orlando,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PC26J462,I-95 Toyota of Brunswick,GA
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW24F006,Peter Boulware Toyota,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PW24I021,Courtesy Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW24I035,Wesley Chapel Toyota,FL
2023,XLE,Blueprint,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW24J338,Toyota of Vero Beach,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW24J789,Miracle Toyota,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW24J890,Wesley Chapel Toyota,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW25E577,Miracle Toyota,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW25E854,Treasure Coast Toyota of Stuart,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW25F339,Stokes Toyota Hilton Head,SC
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW25H558,Courtesy Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW25J268,Courtesy Toyota,FL
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW25J299,Courtesy Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW25J318,Courtesy Toyota,FL
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PW269219,TeamOne Toyota of Gadsden,AL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,True,Available,2T3W1RFV6PW269835,Mike Johnson's Hickory Toyota,NC
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PW26F305,Toyota of Clermont,FL
2023,XLE,Blueprint,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26F398,Arlington Toyota,FL
2023,XLE,Blueprint,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26G440,Fred Anderson Toyota,NC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26H569,Phillips Toyota,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26H605,Toyota of Orlando,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26H720,Peter Boulware Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26H734,Lakeland Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26I026,Toyota of Orlando,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26I074,Village Cadillac-Toyota,FL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26J654,Hendrick Toyota North Charleston,SC
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW26J816,Seminole Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,At dealer,False,DealerHold,2T3W1RFV6PW270189,John Weiss' Toyota of South County,MO
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,At dealer,False,DealerHold,2T3W1RFV6PW270483,Toyota of Gallatin,TN
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,Port to dealer,False,,2T3W1RFV6PW271276,Toyota on Nicholasville,KY
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PW271567,Mark Jacobson Toyota,NC
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,True,Available,2T3W1RFV6PW271584,Scott Clark Toyota,NC
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW271956,Jim Ellis Toyota of McDonough,GA
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PW272525,Chatham Parkway Toyota,GA
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV6PW272556,Lakeland Toyota,FL
2023,XLE,Blueprint,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW273206,Peter Boulware Toyota,FL
2023,XLE,Blueprint,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW273335,"Riverside Toyota, Inc.",GA
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Port to dealer,True,DealerHold,2T3W1RFV6PW273836,Toyota of Murray,KY
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW273870,Rocky Mount Toyota,NC
2023,XLE,Blueprint,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW273934,Lynch Toyota of Auburn,AL
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW274078,Hubert Vester Toyota of Wilson,NC
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW274517,Marietta Toyota,GA
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PW274615,Greenville Toyota,NC
2023,XLE,Lunar Rock,FWD,29785,0.0,29785.0,Factory to port,True,Available,2T3W1RFV6PW274677,Red River Toyota,AR
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PW274775,Serra Toyota,AL
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Port to dealer,False,,2T3W1RFV6PW275201,Route 44 Toyota,MA
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PW275585,Toyota of Clermont,FL
2023,XLE,Ruby Flare Pearl,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV6PW275599,Lugoff Toyota,SC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,,2T3W1RFV6PW276171,Rick Hendrick Toyota,NC
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Port to dealer,False,DealerHold,2T3W1RFV6PW276512,Orland Toyota,IL
2023,XLE,Midnight Black Metallic,FWD,29785,0.0,29785.0,At dealer,False,,2T3W1RFV7PC232424,Peter Boulware Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,At dealer,False,Available,2T3W1RFV7PC233069,Village Cadillac-Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV7PC233251,Village Cadillac-Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,29785,0.0,29785.0,At dealer,True,DealerHold,2T3W1RFV7PC233444,Valenti Toyota,RI
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV7PC233962,Phillips Toyota,FL
2023,XLE,Ice Cap,FWD,29785,0.0,29785.0,Factory to port,False,Available,2T3W1RFV7PC234027,Village Cadillac-Toyota,FL
2023,XLE,Silver Sky Metallic,FWD,29785,0.0,29785.0,Factory to port,True,Available,2T3W1RFV7PC234321,Cobb County Toyota,GA
